feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
6.1805,18.0,5.876388888888889,1.011111111111111,2030.0,2.8194444444444446,32.86,-117.19,2.724,32.86,-117.19,-0.0236672698441123,0.011506720508031414,-0.008792812260287504,0.008418789762134069,0.051113465762389544,-0.0755378324187471,0.0729393858191461,7.560150017034133e-05,-0.0012016839696909636,0.0001566640130398235,0.007479083052973417,-0.005170766620791593,-0.0077972004914112145,0.000985215171055869,-0.000350659848235474,-0.00010450118186106961,-0.008068647912408487,-0.010055908329482761,-0.001006449914372224,0.000803081089962067,0.002459435130200279,-0.0018538798976632021,-0.0014260975521944918,0.004716360300457425,-0.006465065048200164,0.00031560943475354925,0.0008821219001018096,-0.1257370192320493,0.23866597,1.4680893,1
5.422,13.0,6.287610619469026,1.0587863463969658,4071.0,2.5733249051833123,33.69,-117.9,3.166,33.69,-117.9,-0.13826793794961398,0.02017254406508679,-0.0006479740298720812,0.01187739337417548,0.1032241958150452,-0.01993852282094182,-0.01675664597466428,0.004466183165695222,-0.0005486088690313216,0.0026691774107107267,-0.04334863568202813,-0.004563381359092392,-0.0012700555410766693,0.001519901905063971,-0.003474510474441097,-0.000761999914795975,0.003837671628877706,-0.0003569331598120225,0.0003782168966177176,0.0012577840630121722,-0.002347425346358713,0.0031393054585957193,-0.0013497826636527834,0.010631062352028533,0.002570682032716458,0.005784683447400578,0.0035784002969592955,0.0644045534496022,3.9091234,3.1560361,1
5.444,37.0,5.922779922779923,0.996138996138996,751.0,2.8996138996139,34.0,-118.4,3.36,34.0,-118.4,0.05203037374034109,0.019238568062744182,0.00034427585171683606,0.0002928471500009003,-0.035564135588447676,-0.02506474946854732,-0.021943385771631484,-0.002407900729512414,-0.0004398636656069692,0.0018458429347913917,-0.014335640414286916,0.004250051901383998,0.0014344656157684018,0.0004020247737426235,0.0010912960657179535,-0.00018777374670188513,0.004014810163607223,0.0046130315749041,0.0003636670453262071,0.0014540445347197039,-0.005563220856809427,-0.003925693496960465,0.0027213739783948166,0.0010310576702077673,0.001371401995492773,0.011237892449428733,0.00811055167349671,0.17257081851294614,7.812047,5.064513,1
6.4755,36.0,5.81294964028777,1.0023980815347722,1123.0,2.693045563549161,34.01,-118.45,4.058,34.01,-118.45,0.10870507544500545,0.013703387643369388,-0.009129469649787295,0.00831394148161881,0.03487295883609504,-0.054564192719754476,-0.028406241199876024,-0.0024745595670368215,-0.0013561377997355587,0.004401902912862016,0.0027036243303763217,0.0019967681939136875,0.001603783921875979,0.0009686189321407326,-0.0003668304229950405,-0.00024672442588521683,0.002591389333755266,0.004352153701582525,-0.0007854212486174687,0.0005445112039170956,-0.005563220856809428,-0.004282449605945291,0.0026619682323203043,0.0008304983800660615,0.0012304846706207519,0.012952619185113404,0.01298974273050537,0.16454355302973045,8.367394,4.7610106,1
5.9547,18.0,6.5473251028806585,1.102880658436214,547.0,2.251028806584362,32.95,-117.24,3.293,32.95,-117.24,0.000881650685256962,0.018940854295228578,0.014555758972128031,-0.0003725615196619339,0.09209702681665967,-0.05006738761534488,0.054626149544670786,0.0060807470031932365,0.0016840336417390264,-0.001723745323689844,0.002451343275727546,-0.006122942907183722,-0.008896589721540222,0.000522505959541283,0.008607432342422793,0.0024014183962641714,0.014435039880335931,0.04697552772020092,-0.003574196548634077,-0.0033965108799525376,-0.004692973996772913,-0.00176020563587685,0.004525436045950352,0.003124989175987889,-0.00313562943199903,0.021771825955451043,-0.02811322537232488,-0.11174926895839447,0.61939687,0.99792445,1
6.7559,15.0,7.208173690932312,0.966794380587484,2659.0,3.395913154533844,34.22,-118.91,3.12,34.22,-118.91,-0.05495843135924764,0.01911287627396506,-0.006143356238861502,0.007695057404641237,0.0064696539192474764,-0.05102049912428563,-0.027087611389718016,0.0016042473795086548,0.0018199863887517905,-0.0013358566127894202,0.055477188207586604,-0.0008808065103542507,0.000319525311107565,-0.0021214774656188908,-0.003213704236227468,-0.007245502654929017,0.020307404118210384,-0.004230690846594559,0.0006188480424563986,0.0017734176093607986,-0.004903872195977178,-0.004379740115248786,0.006749900197295177,0.0016943059933316937,-0.00026581871675387535,-0.014210476769151067,-0.017455657650902946,0.054054953640285626,3.0587182,3.3567705,1
5.145,19.0,4.216032608695652,1.094429347826087,2455.0,1.6677989130434785,33.83,-118.43,4.202,33.83,-118.43,-0.004538370828831864,0.018706441720516036,0.003199292722442272,0.006088776948858085,0.10212527528849125,-0.025252590101477172,-0.0174983864858714,0.0011758026679231065,0.0005106904907540304,0.0017435494442354245,-0.07618811484879114,-0.0044548035561042185,0.001905054283059527,4.562081381979179e-05,0.000573266845112425,-0.032244613120382015,0.0025639302053332173,0.008790736703567082,-4.54083448232624e-05,0.032571605714601576,-0.001897297573620266,-0.0009535480629793338,0.0006614175326805128,-0.004333319213903512,-0.004949357723618087,0.045508293483659534,0.031582306161727726,0.18559890998576528,7.8119965,4.1493754,1
11.615,34.0,7.214833759590792,1.020460358056266,843.0,2.156010230179028,34.12,-118.37,5.00001,34.12,-118.37,-0.02435533864171357,0.031722240976190516,0.0034088097552076196,0.021346291066177955,-0.19012965619479893,-0.07078317088850791,-0.008287725083877057,0.002054187903269798,-0.0013413770944598314,0.002548866067248111,0.01834971350471594,0.001037128838220691,0.0012467329600247075,-0.0016558289141439656,0.0008602784577605749,-0.008523865585544266,0.0007882260856295162,0.005967566007986451,-0.001575833966862672,0.005386606717098007,-0.005041897876423284,-0.003073902341460341,0.0013412087277391129,-0.0005645854141609677,0.00024192630952692942,0.021343530043984676,0.01455980843121925,0.07895583164342174,5.106415,6.078104,0
6.1359,31.0,6.04054054054054,0.981081081081081,914.0,2.4702702702702704,34.17,-118.42,3.597,34.17,-118.42,0.02382845393926103,0.013643795150505877,-0.00848289520677531,0.006510068588799056,0.09111228326913932,-0.059997137138557394,-0.02514590476045349,0.0006300470901087369,-0.0013561377997355587,0.0017084732605928705,0.013148433120955613,0.0017190428635153138,0.0013924842384180692,-0.00025563839714627353,-0.0005290838345464456,-0.0013218673378574985,-0.0006053909254632603,0.00027985304314598585,-0.001175510925319445,0.0016753585048982082,-0.005176114878964923,-0.004301966575492242,0.005364545049122731,-8.11060241145214e-05,0.0005314138150020075,0.025834084343549914,0.011648349443244407,0.06567161512670573,6.78257,0.9541898,1
6.9712,5.0,7.241805635422657,1.0123634272570443,11956.0,3.437607820586544,34.26,-118.9,3.213,34.26,-118.9,-0.06499661034259467,0.02141465948638388,-0.006019734936490048,0.011758806872516707,0.023403450608119453,-0.048422827656097615,-0.014018008957987686,0.022149759905029622,0.001671094343474772,-0.012499496523418882,0.05715812817891273,0.0017714934457413547,0.00019127882260983075,-0.002406450349465324,-0.012693390365450592,-0.007581159032509325,0.022770994560294876,-0.005002671032869995,0.002089099232742434,0.0007342109347645637,-0.006559348815157738,-0.005249024160269998,0.010052594777304826,0.001018804581380793,0.001568526124611402,-0.02129608208801558,-0.020702591667182284,-0.006910754832554667,2.8830264,2.870203,1
6.6343,52.0,7.166189111747851,1.0372492836676217,748.0,2.1432664756446997,34.06,-118.4,5.00001,34.06,-118.4,0.07577790602656975,0.02129126774008602,-0.008167820385230746,0.010699217757625881,-0.008235420168485422,-0.0593328051329624,-0.029821054734827237,0.005486500328642749,0.0018635927091740266,0.003994220270686799,0.03641833484714838,0.008385283463672325,0.0018227309003904589,-0.0012065788473493975,0.00958475510020748,-0.007878962521479758,-0.004681331287624753,-0.022986783396429823,0.000688149253097572,-0.002319677714518793,0.0041402226987398115,0.0033166963799324215,0.005710390132644513,0.0018140843683840328,0.0014539261398803939,0.025324958988153994,0.018197448142187628,0.1554564790268775,8.041882,4.931919,1
5.7509,47.0,5.212218649517685,1.0096463022508038,724.0,2.327974276527331,34.05,-118.39,4.741,34.05,-118.39,0.09990085818716204,0.010807830802427826,-0.007695591070871702,0.008668810661343045,0.08060948535581586,-0.05831101307558433,-0.024615519232790598,0.0005737013593881793,-0.003675423392931407,0.0035856844055441517,0.002755179417841832,0.005099066744418645,0.0005706600485107222,0.0006857243039196262,-0.00346696919838639,0.0014670205044850426,0.0013547011010914035,0.006609504766017504,-0.00031370285729376496,0.0019996108845204415,-0.0052252582694831485,-0.005184901617115557,0.00533264645591652,0.001018066486084619,0.0013681948350752775,0.029696780245341278,0.009701614720615509,0.16768149054684017,8.895523,4.4953566,1
6.9741,16.0,6.7676240208877285,0.9712793733681462,1279.0,3.339425587467363,33.64,-117.69,2.62,33.64,-117.69,-0.06454541705918272,0.021395704907424557,-0.00580016677661579,0.006116174161756924,0.02728083201533136,-0.07185315714466872,0.03464201606910272,0.004206152150555719,0.0018158019124015193,-0.002993754366072456,0.048579444041539084,-0.0025876654739034007,-0.007514922995768873,-0.002154043736745778,-0.0007604933615161216,-0.014060088049596423,0.0027409726373659876,0.012477463992012262,-0.0013787394946440307,0.0020134931786597206,0.004711893379984084,-0.007064688185937212,6.587388230932816e-05,-0.0032545265069192676,0.001507167348045872,-0.008015145995869262,0.02972927580459189,-0.06827941953629459,1.4441562,2.2471695,1
6.6739,45.0,5.7926829268292686,1.017073170731707,751.0,1.8317073170731708,34.13,-118.34,5.00001,34.13,-118.34,0.059677866106372324,0.017495748287868696,-0.009498343555230822,0.011648134011215514,-0.08959317043102653,-0.05379875047632837,-0.007847277554283907,-0.0018442363179160459,-0.0016268993141016028,0.004556557087626231,0.08196180818314881,0.005139769875375578,0.00013790329236783799,0.0010032517390198756,-0.0007383162009352226,0.001954948939512989,-9.094483752922195e-05,-0.0004082830130839372,-0.00012649292247670518,0.011879832593711505,-0.005457941323832865,-0.0033242265513964988,0.007193500552591978,0.0005369741762440424,0.00033219011299897173,0.021098517117751067,0.0002000010208218511,0.08649523618936507,5.3965454,6.415192,0
15.0001,52.0,8.710144927536232,1.0289855072463767,408.0,2.9565217391304346,34.07,-118.41,5.00001,34.07,-118.41,-0.04230341744100669,0.03865907861609895,0.003854727366715687,0.01478340443787736,0.08421349020592821,-0.06791256823096256,-0.006403038967827733,0.006242890408104747,0.0019110314814437773,0.0014340255252030432,-0.0008616527681899254,0.006283981496973078,0.0020383594274839575,0.0021030769755815467,0.016561559000406893,-0.0028209623047907645,-0.020615063229002677,-0.025045613423421882,0.005164826926614643,0.00029221230833462365,-0.005127311304159114,-0.0026136179819064723,0.0008010762190702028,0.0022706282055045216,0.0031272152867101097,0.009981766452603841,0.00933545662972128,0.10649292152561968,6.6699715,3.4535058,1
6.4891,35.0,5.423357664233577,0.9343065693430656,385.0,2.81021897810219,33.87,-118.33,2.781,33.87,-118.33,0.10910956768214464,0.00625787465352378,-0.011965183451414419,-0.02359822849349955,0.035980860075052454,-0.05261811835372407,-0.019652652179476374,-0.000382016645231158,-0.002916292255209445,0.0016451232609828996,0.0015625762284022886,0.0020020761660345257,0.000786148574082407,-0.0029197544637097083,-0.0025278450764836297,-0.00012296483771945127,-0.0014559678846793973,-0.0017367743978039351,0.011821016792788434,0.0007549402098729046,-0.009495295446428591,-0.013779181292618788,0.0035604926817321583,0.0005332767298175632,0.0044150073022181935,0.008535749419387667,0.0023122153061376086,0.04558690225622114,5.880431,-0.35490254,1
6.776,21.0,6.753371868978806,1.0240847784200386,3331.0,3.2090558766859343,34.37,-118.55,2.781,34.37,-118.55,-0.013685913613330058,0.01634502440876307,-0.008246635261712243,0.007839747670541328,-0.02199055578490173,-0.058471609288158456,-0.02880763534416829,-0.004094914170793906,-0.001202294818585208,-0.0017532671892557658,0.010380436876542382,0.0016673817838581957,0.0019788605330764465,-0.0018206396765412362,-0.001923978140742392,-0.012449633658935859,0.0226356793236665,-0.005241052108735975,-0.0016607236691752094,0.00251260247705824,-0.006559348815157738,-0.005192376166669799,-0.002275764189737638,-0.0029418633773150944,0.0029131763549133274,-0.0061215398237481735,-0.008624640611883717,-0.009968794696413081,2.646836,5.1748705,-1
10.6767,48.0,8.171617161716172,1.033003300330033,900.0,2.9702970297029703,34.12,-118.11,5.00001,34.12,-118.11,-0.0397599027412144,0.03462149112347766,-0.0003895782580495173,0.021121224843140603,0.08184899411819108,-0.05455300286469083,0.03686706525211857,0.007829256070511463,-0.0009469843468789835,0.0023178260511941325,-0.0006390377597676666,0.004287299855972351,0.0010371115867816164,-0.002387504044522957,-0.002084068974788694,0.0012239996960439607,-0.008176276369685613,0.013750595899141793,-0.0016759035717393662,-0.0017540846268034112,-0.0009439953704686756,0.0028525919950302173,0.0012976299236504161,3.344129340143075e-06,-7.732932306175124e-05,0.00693769314539207,0.0032513907569595634,0.07268765697789041,6.0537224,2.9180782,1
5.5418,36.0,5.8474576271186445,0.953995157384988,1215.0,2.9418886198547214,34.17,-118.07,3.261,34.17,-118.07,0.052569013551953384,0.01950337555489087,0.00021324551337060564,0.0017704830433723205,-0.04000996612706585,-0.017454921777343455,0.008851664556316799,-0.0020113179963974965,-0.0008098935806604294,0.0019444582045354663,-0.014363664920284623,0.0020119001331243055,0.0016189158610865984,0.00285700250822943,-0.00019933288630829345,-0.0004983993674967605,-0.0014835116726796584,-0.0012081222150773594,-0.000474727020992041,0.000565612386829274,-0.0021924955962219976,-0.003984941774873866,0.00025305158817669746,-0.00012278444008940326,0.00010881174816098125,0.007833061580995709,0.002050120976723094,0.07460136836816811,5.019156,7.424609,0
10.0285,22.0,8.95766129032258,1.1290322580645162,1573.0,3.1713709677419355,34.41,-118.4,5.00001,34.41,-118.4,0.01727020068818118,0.04111266455227243,0.000343100806240817,0.016065199789989337,0.08519088682526049,-0.0544822158450807,-0.003039367620172732,-0.00575519154947465,0.0020134090536818037,-0.000581027971959095,0.007873908900407992,0.000707411656750254,0.002002576899969036,0.0008388163816452788,-0.00016543078051168886,0.03383419204806502,0.005621513575879542,-0.005384210913884083,0.0009695743716588263,-0.003744923168432331,0.007069551136665702,0.007180144053878971,-0.0005310073944345424,0.0005677621875238882,-0.0010409153460621036,-0.007074090887729616,-0.006381861725021968,0.00812964400410621,5.3276024,1.845409,1
7.0565,32.0,7.2125,0.940625,967.0,3.021875,33.77,-117.82,3.246,33.77,-117.82,0.011938110442871876,0.02870875613202092,-0.011429758877361567,0.006928526296871664,0.027408959602073693,-0.04822194740829733,0.008059378692730814,-0.00669345951996705,-0.0015250536344184732,0.0017293554360694528,-0.011271863567507567,-0.0006876952514566466,0.0005177403080386105,0.003095692193674051,-0.0016568484077342347,0.006425564348166332,0.006232904072804873,0.01951647631224674,0.002274048859264213,0.0017575179125413972,-0.00045708224457999085,-0.013984583002271516,0.002571681760569764,-0.0003497540852598724,-0.00012119515704882422,-0.0014040847629551581,0.007802975347857917,-0.014118155838495806,4.224186,1.5872607,-1
8.6123,21.0,8.056451612903226,1.0,1323.0,3.556451612903226,33.82,-118.05,3.867,33.82,-118.05,-0.009916183596953895,0.024872311510213373,-0.007219871235290974,0.015664322348996375,0.05542277991799086,-0.04520419425610716,0.014582798810478382,-0.005326011736988193,-0.0012062509492366004,-0.0009481178600495161,0.011365863586899803,0.002631350510531674,0.002394791412034145,-0.0018161957036707133,-0.004941179663674836,-0.008011405102684017,-0.00561142739634728,0.007752460846462768,-0.002605870525367845,-0.00027175176909555534,0.004109983532712903,-0.004430843187177413,-0.004612134142320586,-0.000728071303986798,-0.0016280188715305875,-0.019979085489370337,-0.010534879364813877,0.03773949705888205,5.265353,2.876832,1
6.2152,13.0,5.546052631578948,1.0328947368421053,918.0,6.039473684210527,32.79,-116.66,2.406,32.79,-116.66,-0.07455083032817905,0.011048244424648723,-0.0008964210754190391,-0.0027063622768433953,-0.028290238586834337,-0.07007155096355634,0.0901347955868693,0.0012333659640428977,0.00474019472306554,-0.002937094937028983,0.06567126293211602,-0.002515666864656256,-0.002824193986283067,0.005613497602194044,0.0006334859825245234,-0.004039904544522892,0.010535943872551232,-0.013345154479616752,0.00010300625580277467,0.0033337186046545173,-0.005313213634729829,-0.0018583517054153065,-0.01164982878405515,-0.0019235035920388908,0.0018445287568187392,-0.02512627769804089,0.04358967504409455,-0.16027744553064177,-0.40114033,2.1222029,1
7.3731,16.0,7.235955056179775,0.9598715890850722,2221.0,3.565008025682183,33.68,-117.97,3.908,33.68,-117.97,-0.06257511388111134,0.02228959510049494,-0.008196150991550985,0.009462353120677397,0.018469434142568377,-0.06424673947525196,0.01433916150517524,0.0018015009854502008,0.0018083962497861135,-0.0012020971936697058,0.06268103033873755,0.002027195774428629,0.0009140599889279703,0.0023725063281565483,-0.003095156804221204,-0.0063167701663919594,0.005972320531274501,0.00959517691724765,0.0012296051075673955,0.0014362547768995465,0.004574892574887119,-0.0054071102546818465,0.013778793177479143,0.011413609409858822,0.003506876672865905,-0.02642639642586251,-0.004179436715737983,0.04490505984265085,3.1607754,3.2522733,1
5.3462,46.0,6.75,0.998015873015873,1389.0,2.755952380952381,34.0,-118.35,2.704,34.0,-118.35,0.10213641506750049,0.018908746844331647,0.0008866839090876435,0.0015215734468721194,0.0628991962559518,-0.03217712530089329,-0.025560210693943656,0.009401094814086106,-0.0005412039631901599,0.0017188376507364703,-0.013834902479515713,0.006353296113769286,0.0021465501988525283,-0.0012110325312669778,-0.0017044928157599797,0.004709510473509827,0.006904938664202736,0.006536720429037611,-0.0013081591891394497,0.001341926751863907,-0.005340332337268533,-0.006033831377463821,-0.0003284811034323588,-0.0007440831793375638,-0.000357283759463213,0.01083540294480042,0.005162626250107852,0.0754024331784841,6.8212824,-0.36972162,1
5.6159,28.0,6.34965034965035,0.993006993006993,368.0,2.5734265734265733,34.18,-118.58,3.405,34.18,-118.58,0.0007321227224924898,0.019436454350467768,-0.0005156263004791776,-0.02697698670204601,0.18362864041717106,-0.03239349029915325,-0.023664706350435164,-0.0006353365413738965,-0.0003519131075812886,-0.001232801005315395,0.009296703988121725,0.00397277243249609,0.0012991410219169665,0.0020791481220274106,0.006417896652220607,-0.0007431369888970405,0.006767299427559956,-0.0028810845372950083,0.005986187469716539,0.0015424132530300998,-0.006232840422337462,-0.0044609415052556676,-0.00946782957043487,0.001708414341803619,0.002751114870714849,0.015199853803981896,0.015467841393478525,0.06214028718788125,7.114222,1.0877709,1
14.2867,49.0,7.60377358490566,0.9465408805031448,850.0,2.672955974842768,34.07,-118.46,5.00001,34.07,-118.46,-0.03729057502312817,0.029797856087591567,0.0018696322403829832,0.021213613180713523,0.041389682031614895,-0.06818897884283714,-0.00741123017307422,0.006162809511783256,0.0012197202695134616,0.0023003638354511546,-0.0031327276476419757,0.004290326629103663,0.0010371115867816173,-0.0008285725034740828,0.0001958760550500448,0.0032542050819761477,-0.012169545036704962,-0.022350428571817398,-0.0017930990668031145,0.0014113177161605966,-0.005937097329380885,-0.001512734569510497,0.001619339226092884,8.928159541117157e-05,0.0007919632220742118,0.01251614090675815,0.014272438201516875,0.10490918370018541,6.544818,3.7401469,1
5.9941,23.0,6.495274102079395,1.0680529300567108,1729.0,3.268431001890359,34.05,-118.11,2.667,34.05,-118.11,-0.012026381030411617,0.012981709433062066,0.015330133607323415,0.006714473932933985,-0.08025942984077068,-0.042053298657646385,0.006303008362932407,-0.0005217865601221185,0.001703597797126319,-0.0004739946227310638,0.007429665637879941,0.0018488721951420354,0.0023017830982373514,0.0012017480688108068,-0.0019794779610752236,-0.0058981562626724895,0.003472158708637164,-0.0024134920897105642,0.0011810328614995794,-0.0014746209637040396,0.000622903995347701,0.0031425958674392565,0.0014434667816511882,-0.000466309420714099,-0.0003420044187053755,-0.004663295300173167,-0.00022166031826108,0.06047194638613164,4.3743243,6.265967,0
5.1416,24.0,5.944281524926686,1.0498533724340176,1405.0,4.120234604105572,33.75,-117.95,2.314,33.75,-117.95,0.006507163109417678,0.014864910628619358,-0.0024244380798136736,-0.0001985154831757687,-0.07698416357422952,-0.024335530274311387,-0.013354720947239785,-8.58445739068243e-05,7.088215108838933e-05,0.0009142608224890331,0.010408796574897449,0.006782153378876,0.0022114148132853523,-7.71161585285166e-06,1.4163735827630496e-05,0.0036223112032489663,0.0017765820978262177,-0.005390220234697083,0.0008035037499153266,0.0010171557981150064,-0.0026674129229437966,0.003108784171163313,-0.003077093629079047,-0.0006087154195198968,-0.001411971381343625,-0.030435429968436897,-0.0015772008669424457,0.045995096873505385,4.040902,6.561603,0
6.8643,25.0,6.291571753986332,0.9339407744874716,1166.0,2.656036446469248,34.22,-118.64,3.337,34.22,-118.64,-0.02673585065427551,0.01710808289212265,-0.011533306810262507,0.00512095552428052,0.019175098481226983,-0.07646148354849737,-0.012431483726777465,0.0001992068025817415,-0.0013582252444872425,-0.0008664035912139164,-0.007388363613268989,0.0038770524293400776,0.00011221362305127774,0.0029219844666870704,-0.0031167831871491917,0.0006126016429126046,0.004986172212681858,-0.003088651625604731,0.002339085748711649,0.0005362928115570695,-0.014247949255784384,-0.02861808025941325,0.0026617847902522455,-0.00027563521373411514,0.0010965429812482004,0.010565827630638522,0.012356403804163201,0.02787151396164888,4.9378605,3.3265705,1
11.6677,37.0,7.605633802816901,0.9507042253521126,366.0,2.5774647887323945,33.75,-118.32,5.00001,33.75,-118.32,-0.013878380849970999,0.03863728549907083,0.004910038598145408,0.014793153593529337,0.0014382310518733247,-0.06210327265403658,0.007541557084721216,0.010580384238668179,-0.0005588934118773436,0.0003379709997294034,0.0001985115650321609,0.005243652123432447,0.0016884935203262702,0.006351516298822516,0.01059762203760283,0.0025342878210532957,0.0018502680020788369,0.01516129528635464,0.010252821370758586,0.0012177887060905394,0.014055370779433071,0.014679741265214926,-0.0027490642269707524,0.0013771246295192175,0.002719657963551739,0.010386434149154347,0.0071308328446556294,0.08260583637677851,5.658708,4.1050997,1
9.2858,6.0,8.095533498759306,1.0248138957816375,3146.0,3.903225806451613,32.9,-117.04,4.361,32.9,-117.04,-0.01403887800355891,0.04157715756593866,0.001774724916906541,0.015895572872178042,0.03728520849823518,-0.07213909629328585,0.06562707647952233,0.02615637098669212,0.002040568537782666,-0.0005549487411924879,0.02987829572288968,0.007451618023873812,-0.002143946406355269,-0.0019200747913193975,0.002419843997431186,0.0003355619259945771,-0.010392607648430195,0.015887848750400693,-0.0029908118326253427,0.0020201923047057516,0.003625592032271473,-0.0031732553453217263,0.0058946044569706335,0.005193603654327222,0.0001900239544359731,-0.020369576844871094,0.043000725296410254,-0.14935804464766278,0.03750156,1.6375349,1
6.8901,46.0,5.12639405204461,0.8884758364312267,688.0,2.557620817843866,34.01,-118.46,5.00001,34.01,-118.46,0.08597598877009296,0.007762181897025743,-0.010538025792158201,0.011590584178368227,0.11599289438516734,-0.07415950741340696,-0.0075041191427482395,0.002199977743805479,0.0047760075526716945,0.003733913053207806,-0.002022246556129937,0.00436982545725302,0.0011407105707471677,0.0005475852600416899,-0.003471744527143963,0.0023112741696073515,0.0017375223638203233,0.006094245191241674,0.0036916989798695806,0.0034637721058214076,-0.013863327131098469,-0.02786670820616152,0.005309253622108563,0.0008754771222100937,0.00379077118227425,0.01546010404874128,0.014365752578036097,0.13917941397519557,8.985135,4.2474804,1
6.187,18.0,6.62621359223301,1.0072815533980584,1248.0,3.029126213592233,34.18,-118.93,2.879,34.18,-118.93,-0.029653045462588214,0.013430739310908381,-0.009157758314194641,0.003879902009000019,-0.003113639002198271,-0.05430640003376337,-0.030432423569612645,-0.0006882461150742882,-0.0011997250040394088,-0.0018894335506186382,0.002653480751909836,9.685114085518349e-05,8.887494137472665e-05,-0.0017058287180417464,-0.0011297249783237856,0.0033565253234974736,0.01887236986136054,-0.007168567194072605,-0.0015887443578312646,0.002284010967290245,-0.00541673983879403,-0.0041248693558934265,9.427111140138495e-05,-0.0009798886010601155,-0.0001479338247606674,-0.0028448579579723274,-0.003804626148759723,0.059064458059417055,4.8510337,3.9263766,1
12.8665,37.0,7.4575645756457565,1.0129151291512914,1318.0,2.4317343173431736,34.07,-118.48,5.00001,34.07,-118.48,-0.01426610526382735,0.031711707685459854,0.003926407186115701,0.021553773370905645,-0.07086305487475332,-0.0759759298842257,-0.005536590761941885,0.007039168509955047,-0.001354407179782883,0.0025878244845109555,0.0032932506397126498,0.005343410605856774,0.0018521977151869013,-0.0016896692027775345,-0.001594963738393749,-0.003777403388653949,-0.01190586397787137,-0.022952204386483436,-0.0018035340628372236,0.0010585745578727236,-0.005545492016286267,-0.0026293865657561377,-5.5486290864037964e-05,-0.0001624063514216138,0.000617772895877292,0.02663205606077343,0.010897181989166643,0.10719686779299104,5.502807,5.7679486,-1
6.2715,16.0,6.835051546391752,0.9965635738831616,814.0,2.797250859106529,32.9,-117.09,2.551,32.9,-117.09,-0.09999249222454124,0.0271421547125491,-0.006510606937981658,0.001250652277031974,0.03217317128563477,-0.06923705477186978,0.10466276699399624,0.0054515362329512155,0.0020162284662892465,-0.0023049807624715714,0.0011573390579417498,-0.005883273468881509,0.0037733188119463933,-0.0021947751459477885,-0.00038262749161755425,0.003775694551519478,-0.005014863030533557,-9.222964973792098e-05,-0.001856302396905242,0.0009771391242778336,0.0030990147080007264,0.0011066620852426263,0.002654052420588031,-0.0023366993572293444,0.0004935177034901415,-0.00048170335445515,0.0035519255792007495,-0.14266319737790498,-0.16419317,2.6253016,1
5.4459,17.0,5.88470066518847,1.0598669623059866,1392.0,3.0864745011086474,34.28,-118.72,2.239,34.28,-118.72,-0.06820216231416597,0.021038197367752053,-0.0017363533084196311,0.000471933782211956,-0.01571865127971832,-0.02926750015047286,-0.02628647041966282,0.0020184707189197806,-0.000549548262853719,-0.0019489002622443837,0.04857636817052062,-0.0014900692238593572,0.0003970267167693015,-0.0010022751329436133,0.0004610002886476002,-0.004330320429105781,0.001639747805661388,-0.001105982923735602,-3.6722336125305227e-06,-0.0008226140870019118,0.0015436555590641978,0.001734181044147181,-0.0005461737429697645,0.000627141513888545,-0.0007799436185302977,-0.0019655344982449693,-0.011654094271799979,-0.004967256845863012,2.672664,3.0656726,1
5.3169,34.0,3.8383838383838382,0.8787878787878788,723.0,3.651515151515152,33.89,-118.36,2.276,33.89,-118.36,0.024036176511081784,0.0011671191846646747,0.001564081480117271,-0.003025400629542647,-0.08200434481086115,-0.03334189422066037,-0.027510561681148845,-0.0003732589471273917,-0.00042330244984259684,0.0019874558167984825,-0.037644101737460904,-0.0013171974293190681,4.451046335528678e-06,-0.001788629408901344,-0.0035785966492947294,-0.0019777447867330798,1.6256913274938688e-05,0.0025274516779671325,0.0032464146577427977,0.0005062937012781858,-0.008331150964409088,-0.018999071673160405,-0.010512350166517984,0.0009883377229570696,0.0007713350460628537,-0.039504431096837725,-0.027911695536480596,0.06758188225003205,4.1270795,7.241182,0
6.1726,18.0,4.707938092860709,1.234648027958063,3408.0,1.7014478282576135,33.97,-118.46,5.00001,33.97,-118.46,0.006652830678215829,0.003370089953274099,0.017836106904606217,0.015016140759616542,0.012993866620458696,-0.053619463554547386,-0.030435905958615707,0.002888208979671641,0.007616152424917633,-0.00744180584911181,-0.05611853315533252,-0.00369883918406314,0.0013698916887334054,-0.0010689568409636523,0.0005316906434623146,0.001979635592751059,0.0020479874674194315,0.007053486021122149,0.0003402089081218824,0.026021460087083358,0.012230899774027991,0.010477104958715849,0.007244096904504751,-0.004326363639229935,-0.004992818104786001,0.04642038860503063,0.030634487614523725,0.19494695416946017,7.658523,4.4752626,1
