feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.8056,30.0,4.435530085959885,0.9455587392550144,757.0,2.169054441260745,33.97,-118.35,3.238,33.97,-118.35,0.007548228978265954,0.010598078572673744,0.0004331820708358082,-0.0017333402476372639,0.04500611443953276,0.00966358307206906,-0.011721060438412435,0.0018578735558075277,-0.001809572003292698,0.0005955115641263373,0.03942300458576987,0.003241766887900733,-0.0008963002189037914,-0.0008104194460455709,-0.003706063794802278,-0.004779619813266973,-0.0011516829201662039,-0.00038947979050010263,-3.281620665700415e-05,0.002719197733840409,-0.005457380063225332,-0.005523667740244102,0.002996940404709027,0.0004796640039313382,0.0001644041721602967,0.0342580906972822,0.01376407484247237,0.08151807954781769,4.944102,2.1098824,-1
4.6649,24.0,5.631703470031546,1.0488958990536277,3418.0,2.695583596214511,33.72,-118.04,2.378,33.72,-118.04,0.009865099842669289,0.018693290468622628,-0.0027563775983096236,0.0012864977992165221,0.007573144843338085,-0.013846090123774845,-0.0026774848849436942,0.0002266651202877704,8.876308434305918e-05,-0.0017914779162204893,0.018262935860544786,0.0030227447072322593,0.001216154605421756,-0.0011433393851355558,-0.0007099961043031962,8.636880154646939e-05,-9.515647353173753e-05,-0.0006215661986401008,-0.00022394255104656215,0.0015446027618794263,-0.0016320099643297762,0.003406965232298084,-0.0036240279109051583,-0.0007485831485332186,0.0014555520142817775,0.00785790946113184,0.006398137300393455,0.05353380070229149,6.6984406,4.4136343,-1
4.4063,32.0,4.687793427230047,1.0023474178403755,944.0,2.215962441314554,33.62,-117.91,5.00001,33.62,-117.91,0.020059260310748582,0.0017889873358942583,0.0004359016945725089,-0.0015460415180191733,0.04648261038969618,0.05322619781946467,-0.005611187988387362,0.0028825537675805056,-0.0004217546859628797,0.0016858062878240669,0.03242546416116073,0.003301137386086699,0.002510557812935946,0.0005794880508500916,0.00046902073204769607,-0.0014909225410838355,0.026797097528125532,-0.0032785678254790636,-0.0005917398127039858,0.000962176553656468,0.002952465044106925,-0.007360528034363148,0.003818460711560686,-0.0020360134672251905,-0.0003629917990193483,0.05159402257993554,0.0022371384466571076,0.07842694045505479,4.859784,2.1424985,-1
4.645,22.0,5.712585034013605,1.0935374149659864,1227.0,2.086734693877551,34.13,-118.04,2.762,34.13,-118.04,-0.02148523201636594,0.020143363748131943,-0.0013482931758806585,-0.0025002092018654746,0.011967065379484438,-0.007220482764023568,0.013313372088344596,-0.0010508505924581026,0.00011294619432637826,-0.0007983710385464185,-0.04976841097050134,-0.002505053253195892,0.003020288999606825,-0.0010758177684663849,-0.0006181621652399454,0.00031838232383770874,0.00032930405641029277,-0.0010324068593827993,5.732953841674504e-05,-0.00019753279672743768,0.0019448158681743236,0.004848079021284396,0.001570579965159861,-0.0001219738763082059,-2.7136174214572285e-06,0.024014499110578943,8.607620721031541e-05,0.07377870982818471,3.7646909,5.0410967,-1
3.1923,40.0,4.3088235294117645,1.0496323529411764,1305.0,2.398897058823529,33.88,-118.12,1.919,33.88,-118.12,-0.03587228751138111,0.026281499064974158,-0.0020471620167118046,-0.0021355805166672895,-0.02375894902992767,0.03064685189520325,-0.018831489198369054,-0.0009943792106206454,0.00016340058222835837,0.0007503881262619969,-0.005441069339860695,0.00496197347638653,1.3889186019300456e-05,-0.0004936214388551997,8.948427769864392e-05,-0.0015721332712365721,-0.002096820174825087,-0.0012698259838979104,3.020540527905602e-05,6.214789692860505e-05,0.0008510562621783441,0.003992620459165048,0.0014554550387117907,-0.00011298665784521621,-0.00019689277592397736,0.038694333251990856,0.007305917476597547,0.06196697361439348,3.873418,3.9140806,-1
3.274,39.0,5.218503937007874,1.1614173228346456,1103.0,2.171259842519685,33.72,-118.29,2.543,33.72,-118.29,-0.020795492857570378,0.008845228040078491,-0.0017831737701781865,-0.0017184507941775322,0.08502008345957063,0.028826408039632215,-0.0287413631411982,-0.0008929857567822505,0.0006250784666406383,0.0009391410538367479,0.03360079172140166,0.004949057732970665,-0.0004196185722927451,-0.0006746616875928179,0.0001373516958980661,0.002859962076819631,-0.002086739565363098,-0.0005812608111933198,2.722968303873881e-05,-0.001616250562794445,-0.008743594739484627,-0.0023744199512766703,0.002381705676992775,0.00014215420002836377,2.8877154864650964e-05,0.028687395507259003,-0.023292915548618932,0.06184918663954209,4.889584,1.519731,-1
2.4722,52.0,2.767871485943775,1.0923694779116466,1768.0,1.4200803212851405,34.06,-118.35,5.00001,34.06,-118.35,-0.07419828421883722,0.08587758042803177,-0.004723671698460129,-0.0031393180640694736,-0.1036779794072281,0.026500118802749415,0.019367963225208888,-0.007621510005468224,0.0027319490734661602,0.0010142811201691877,0.11985896914062537,0.006254811171639503,-0.0017644516678003688,0.00036371182732789143,0.0012810189714974776,0.0429620256164222,0.0019242750360417699,0.0059908167436720445,0.000758495039621579,0.03855733343326133,0.010087584367077707,0.013524776286812156,0.0011495800183616521,-0.00032360089039515936,-0.0001422123162259018,0.044229422737013566,0.0791593782727177,0.12024993443024172,3.329121,1.7740119,-1
4.6184,36.0,5.760135135135135,1.010135135135135,871.0,2.9425675675675675,33.95,-118.02,1.798,33.95,-118.02,-0.002689477709656558,0.018259963320829953,0.001093691786252393,-0.001822695533914327,-0.013542070542756877,-0.013629945623775399,-0.013703257796485438,-0.002322486799603031,-0.0004398636656069693,0.0014832565965272526,-0.01242649704142433,0.0020658358540470443,0.0015848662444174482,0.0013770342170333293,0.0020082502268623467,-0.0003786328076868655,-0.0001642017746563348,-0.0007349673953808061,-0.0004979643856504316,0.00047896631218202073,-0.0012128055641348707,-0.0064404772333224915,0.002000097976880227,0.00010516107429421822,-3.9122955365998384e-05,0.005897637214340188,0.0035467108743238813,0.04643810478804481,7.4163194,5.6007557,-1
4.6226,36.0,5.126237623762377,0.9851485148514852,988.0,2.445544554455445,33.96,-118.02,2.197,33.96,-118.02,0.0007941229094439305,0.015100491210658148,0.000677577267812472,-0.001868692675478624,0.0057953298937462915,-0.01081262797705489,-0.016075005630580078,-0.0011002432470095982,-0.00045914624276151126,0.001914949817248171,-0.0009835070594226747,0.0026088033250816905,0.001274983803745078,0.0006496034818463307,0.0006282617194048058,-0.0018307746458339773,-0.001384910293063949,-0.0009144299158169538,-0.0004582330609912644,0.000641772003540624,-0.0007801830883659287,-0.006541841714806023,0.0024641570366265193,0.00011563923922899655,-0.00018664897014022323,0.03129724007581935,0.0011936277671324512,0.04948254135797525,5.5820093,4.5759397,-1
3.6936,25.0,4.448735019973369,1.0505992010652463,1685.0,2.243675099866844,33.94,-118.16,2.383,33.94,-118.16,0.012030032625017761,0.01012360524885559,-0.002406576146914599,-0.001502334437921092,0.044051858688571026,0.023623913622814616,-0.020941289810635758,0.0023636310481341856,0.0003612049575869998,0.00013017044404994773,0.019614136688121814,0.005292641425880456,-0.0006652502977118745,-0.0006633220793918187,0.0002359074499836118,-0.0037476555167834597,-0.0013479312745086707,-0.001114152199715942,2.9511796005221816e-05,0.0005392920223105478,0.0008793579354675924,0.003998924782662333,0.0004917672985341969,-0.000199559456726979,-0.00025333687529698545,0.03162241836701008,0.008028497847565765,0.06446972323739623,4.927711,2.1519778,-1
5.0874,36.0,5.637254901960785,0.9640522875816994,799.0,2.611111111111111,33.73,-118.31,3.685,33.73,-118.31,0.009437970650396537,0.022112360288916066,0.0007369408618169868,-0.0011691005450140681,0.06580077471430242,-0.016924688826089496,-0.01004740228419018,-0.00232248679960303,-0.0004398636656069691,0.0014832565965272526,0.0012993685024800415,0.002359243061067798,0.001100555508300941,0.0014602277792430856,0.0021191422767632656,-0.0013915907611874493,-0.0003683057493047598,-0.0017426572077507605,-0.0005737501234257648,0.0014318391706544887,0.01532587402010515,0.011228076133111836,0.002103273712474114,-1.1375772096228713e-05,0.00020605964658931857,0.012849316074969504,0.007467888961847627,0.08661581013392587,5.181832,2.7270947,-1
4.0529,33.0,4.028497409326425,0.9352331606217616,1571.0,4.069948186528498,34.12,-117.9,1.382,34.12,-117.9,-0.009458093414059031,0.018253120867859806,0.0017806741383258678,-0.0011642350236311572,-0.040712385798946475,-0.005583782886084666,-0.002181636820881164,0.001737287514487046,-0.00042330244984259684,0.0009082187288607282,-0.02499615975685797,-0.0012820014743186742,0.000541339839818779,-0.0005355155640989962,0.0005747298100327545,0.001160104693896356,-0.001480217918024267,-0.0051896202793280475,0.002715838101696575,-0.0005208775457696669,-0.0032592046812568707,-0.017114268388139457,-0.003710822194033356,-0.0001999215367905952,-0.0003743186380906671,-0.035178687997650386,-0.0012274538095129758,0.03756784602728738,14.585321,2.4287348,-1
4.25,18.0,5.601973684210527,1.0386513157894737,3704.0,3.046052631578948,33.87,-118.25,1.692,33.87,-118.25,-0.002417893078928614,0.017078884157518244,0.0003214195163000205,0.004817934763602987,-0.020719383029198,-0.018582589153195377,-0.0012557602025348878,0.00023908026093907535,-0.0003653620627129735,0.0008748757285410338,0.018251731953443314,0.000247097817603398,0.0006379389718417553,0.001530927360637124,-0.008541492852371414,-0.009501562403914504,0.0008246005623062421,-0.001424698224985168,-0.0007975024363832744,0.0002882928411337793,0.00043544339227234366,0.0028085587109720235,-0.004196466428398681,-0.0007302013779610446,0.001464642530784643,-0.00324923032322599,-0.0016460637091892324,0.05049247869794584,7.653153,4.556969,-1
3.5073,42.0,4.251351351351351,1.0405405405405406,1859.0,2.5121621621621624,33.85,-118.32,2.348,33.85,-118.32,-0.03536630405314411,0.03130651452613675,-0.0025239393511729998,-0.0023725030394919746,-0.04105142689782797,0.029178422799726267,-0.007052231142609887,-0.0015684785857080774,0.00016340058222835826,0.0005022578861557227,-0.01019384472831808,0.004321125010216965,0.0008106129383445291,-0.0005069358273311237,0.0001561354963023681,-0.0011895055136925802,-0.002260321413594419,-0.00424174651056668,2.9511796005221765e-05,0.0003272126722472992,0.003124879343571471,0.0019445179346641776,0.0007857907733306289,-0.00031518940580456867,-0.0002460751388186821,0.02561634364367028,0.0023437645171859598,0.0826450240967783,3.877663,3.8658547,-1
3.6111,48.0,3.836206896551724,1.0991379310344829,434.0,1.8706896551724137,34.07,-118.35,4.5,34.07,-118.35,-0.0291271105454173,0.015355294369755941,0.003194462892712118,0.0003902592132800795,0.12393389848165103,0.03374501027759032,0.010135950627063399,-0.004632283312229593,0.0003036325314649672,0.0016198313883051174,0.08276852512000654,0.0040295261168472925,-0.0017789861498044251,0.0005058673118146186,-0.002406893388644534,-0.001218174890330743,-0.001159967144130202,0.003237221622719757,-0.0016489056052769629,0.00993768388466974,0.0036051571539362616,0.004848950834099431,0.0011123908693329082,0.0010125365020053991,0.002723665310702678,0.03395567573111289,0.02092036190271585,0.1226451527375907,4.096788,1.0681144,-1
3.2404,27.0,4.035984848484849,1.0284090909090908,1065.0,2.0170454545454546,34.23,-118.53,2.304,34.23,-118.53,0.022118005504287754,0.032112144863692134,0.0017822364693932144,-0.0019413422830139857,0.08821218072132966,0.035470650641003854,0.008346784016430417,0.002591067842215289,-0.0004161390517533378,0.0008709032141804252,0.052928264563521836,0.005695928529174178,-0.0005930299367164178,0.0004712226348051541,0.0005109902466558585,-0.005212836245666182,-0.004043733199271303,0.0036099263532140477,-0.0002785432244475567,-0.016183464140994783,-0.005844280551573899,-0.006870473095583852,0.0030134408146865518,-4.526683042170343e-05,0.0005299346962655334,0.02666817356568829,0.021321583912952483,0.05114847147962585,4.88889,1.3250949,-1
3.5556,25.0,4.022012578616352,1.0393081761006289,1183.0,1.860062893081761,34.06,-118.38,5.0,34.06,-118.38,0.0378340961532129,0.031957769996796295,-0.0044562834532686085,-0.00011210913761052494,0.15125173891500368,0.034307193260984956,0.010335099371100054,0.0031126416941091367,-0.00024097194427946368,0.0014251342003508106,0.05522243013999754,0.005149568606395821,-0.0008028311607865317,0.0010842896663518379,0.0005202503724402456,-0.0036413737925153943,0.0015433773278997192,0.008299633290853427,-0.0004611863312641467,-0.005035207169184372,0.0028066061405194933,0.004777925620958983,0.003960972168409168,0.0005173864947226369,0.0008416220529050202,0.03374231619933646,0.025544558917439255,0.18714280465989505,3.6510098,0.7800384,-1
4.3897,36.0,6.022950819672131,1.0459016393442624,810.0,2.6557377049180326,33.8,-118.11,2.35,33.8,-118.11,-0.0016644833294966843,0.01679942578620111,-0.002818331173927713,-0.002395675037713951,0.0037580274867346974,-0.013913522012104962,-0.0028692918351809404,-0.0024322797359998733,-7.72740794578928e-05,0.001502112760595232,-0.0054854169245723795,0.00236536411568316,0.0011079857450501886,3.13814861489151e-05,0.0024705215850731608,-0.00011109800431267192,0.0011656487682210521,-0.0014949206953072472,0.00038161743482533617,0.0012186905930070334,-0.0015723664705679684,0.0034150065579005204,0.001857700302010793,7.745355208603594e-05,8.461219370715814e-05,0.010253549835939211,0.00828623725008904,0.052424943656422016,6.351395,4.9241614,-1
3.8586,45.0,4.680412371134021,1.0257731958762886,1524.0,3.927835051546392,33.81,-118.21,1.579,33.81,-118.21,0.0023683483553694263,0.008166461977056233,0.0007239606027928411,-0.001252634832148401,-0.031182916451563052,0.0017693525070264478,-0.008767110817447958,-0.0013665717747292831,-0.0006045044626311826,0.0007227965844707302,-0.024157534067246786,0.0010074385225120883,8.821866819316866e-05,0.0005855498198087376,0.0005378999190061936,0.0025670944205450834,-0.002248059757226961,-0.0005378675833789423,6.778221805092212e-05,0.00651651989423544,0.004684540354367468,-0.005621223787467376,-0.0027827199799326484,-0.0006723114442862399,-0.001179660559788245,-0.03432775873899142,-0.008288481648645896,0.041592759652547016,14.031911,2.3061101,-1
4.2566,16.0,4.819444444444445,1.0555555555555556,784.0,2.1777777777777776,33.74,-117.97,1.392,33.74,-117.97,-0.05193476963865416,0.008974006958223266,-0.0012571320804198515,-0.004800605573124575,0.012567341736669383,-0.014331138604400436,0.021614577012593537,-0.004857588257619829,-0.0009452980142326877,-0.00201109709873519,-0.07264454404903661,-0.0062719941782540655,0.0018597058816647364,-0.001148954795122347,-0.0017464667065436343,-0.004057367622632788,-0.001421856204844505,0.0002630491653796642,3.1616516856243274e-05,0.0011949324902221503,-0.0018665469699703833,0.003788470423279323,0.002736516171547035,0.00014734807456949907,-9.821762888128477e-05,0.025521310185487284,0.00031424188378022,0.05003621279352511,3.8247538,5.322387,-1
5.0839,36.0,6.221719457013575,1.0950226244343892,670.0,3.0316742081447963,33.89,-118.02,1.982,33.89,-118.02,0.001694964257765699,0.018816149704435403,-0.0022091841069908015,-0.0011243505282910575,-0.03061129317014173,-0.016984351766635736,-0.012595927227929337,-0.004402354441871574,-6.921977419813884e-05,0.0014596956415140528,-0.0179699993314577,0.0012396699831066194,0.0006320091037257113,0.00022952100851082827,0.007400906269746965,0.0008688142269122567,0.005035480330070691,-0.0016433582296212239,-0.0011693376457738783,-0.0019763045315677333,0.0016959589749252948,0.004144330744911773,0.0018420189357215757,0.0006645714873943614,0.0018505328303315492,-0.004234777173626476,0.0056409557740905066,0.05007515050609193,7.616306,6.391336,-1
4.2062,35.0,4.7975460122699385,0.9386503067484664,499.0,3.061349693251534,34.09,-117.93,1.613,34.09,-117.93,-0.006419651918690417,0.003102552801895997,0.00179083298536655,-0.0006455692099895217,-0.03185756304206317,-0.02032353803954615,-0.0062487383679929055,-0.0016355471858059282,-0.0011364125076229492,0.001309496047025125,-0.017830414059065356,0.00026136724127087327,0.0003019065504045835,-0.0011021304691704972,-0.0032667663671266662,0.0009577994684462623,-0.001854942043462444,-0.006141733442450255,0.006698534496706718,0.0028302547324190815,-0.004863794781017711,-0.016776017988529582,0.001977126925254558,-0.0002685373123393422,0.002866661841293541,-0.003273726679844815,-0.0036857950214210086,0.03746856973402983,8.160247,6.175127,-1
4.5759,43.0,4.728476821192053,1.076158940397351,836.0,2.7682119205298013,34.23,-118.26,2.092,34.23,-118.26,0.03602601981310796,0.003410481801884033,-0.0025698121281810932,-0.0022446113749300836,-0.036286229572617824,-0.014260563932300047,-0.0018399691845879444,-0.0009078616309763597,0.00015778494801881645,0.0014584880628760052,-0.023404570147923357,0.004305410604554545,0.0013843680501734355,-0.0006981785032471619,-0.0013982105400654704,0.0009273690877828214,-0.002814550582849331,-0.0015713763277626087,1.13996225652959e-05,0.0013632819093617795,-3.279095553463717e-05,0.003074561398141218,0.001822942118999628,9.876759752636823e-05,0.00019166325580787438,0.008818222085859483,0.005910451126154539,0.0664812194588946,6.638183,6.073812,-1
4.6458,18.0,5.719266055045871,1.0697247706422015,2079.0,3.8146788990825686,34.22,-119.04,2.228,34.22,-119.04,-0.0015576791185600634,0.015797503062700332,-0.0025624009655217006,0.0022810179056240083,-0.031064021344326828,-0.02338910307692466,-0.024360752889833096,0.00024528604110372513,5.873593690063272e-05,0.0015013997361927622,0.026024903280809388,0.002493469492663787,0.001144100266859547,-0.0011211965393602722,-0.0008048472411657507,0.0024315274195568074,-0.0027603232483151855,0.0008440606048139998,-0.0013942126588950973,-0.0007551178854048115,0.0020569388648668282,0.0034666870529971605,0.009468095524914502,7.459407431215846e-05,0.0027300124012649284,-0.03242100709961543,-0.024517488795843412,0.052062226605596965,7.675595,4.227486,-1
4.8854,30.0,5.280632411067193,0.9446640316205532,905.0,3.577075098814229,34.04,-117.93,1.781,34.04,-117.93,0.006212869096630425,0.013076144127733023,0.0010189905988035196,-0.0009704727483264839,-0.043197232915429415,-0.016876766516067437,-0.022863795300822793,0.0019036755142955337,-0.0006484575832811658,0.0016811953339413675,-0.019643193995350226,-0.0015554079977881969,7.471987950275319e-05,-0.0004401473694371741,0.0006115204720596035,0.0003138022354770356,-0.0012521430446111247,-0.006042792984331955,0.002159051605792049,-0.0006145280344223414,-0.0015227052441429403,-0.014682607386311275,-0.007828647738424897,-0.00017814860814216682,-0.0005407209706705665,-0.0347007145781597,0.0008138570679323788,0.037977723160448146,14.018966,3.068218,-1
4.2289,25.0,5.154336734693878,1.1517857142857142,1689.0,2.154336734693877,33.66,-118.0,4.427,33.66,-118.0,0.031009870833331177,0.01940714054215884,0.0022572459995479476,-0.0006450054621399395,0.04458342993539979,0.024844216928424694,0.024537772131154878,0.002494404646508593,0.000785491285200648,0.00013459642155571255,0.04074646543427487,0.005013003525143534,-0.0007629122356305499,-0.0006904571606856735,0.000330442023235474,0.0002540189288516117,-0.0009590919179784937,0.0003686630146246735,2.8173762328124288e-05,-0.004495580684328854,0.011873150717797851,0.010112790480142346,0.002382187777186822,-0.0020624890946918965,-0.0006288975320928431,0.04468051091066139,3.483184566530711e-05,0.05872164917319896,5.21975,2.107912,-1
4.015,30.0,5.017142857142857,1.0409523809523809,4480.0,4.266666666666667,33.75,-117.94,1.867,33.75,-117.94,-0.0024903177662402116,0.014028760385136119,-0.002506914804811906,0.0019407063192328946,-0.04380416125676429,-0.004565751528903429,-0.003970511143023856,0.0018703283931128596,7.368518300020674e-05,-0.00040402741802064533,-0.0177000802363029,-0.001041221619577132,-0.00024640090729313247,-0.0006569535641752805,0.00043541260775431393,0.004677833640936106,-0.0016897809370335925,-0.004999092605379574,-0.0013861652381569462,3.94823461958435e-05,-0.0025772667901201372,0.0030116881414822437,0.009702456452185515,-0.001751575629542858,0.006063981123956707,-0.035784442802927835,-0.0008989542232826831,0.05126634272164486,14.398636,2.6320958,-1
4.625,36.0,5.479591836734694,0.9591836734693876,496.0,2.5306122448979598,33.84,-118.11,2.174,33.84,-118.11,0.0010044967873832017,0.015059476235732889,0.0003899718590897153,-0.005687909109549413,0.0037812151035443568,-0.01106917639850754,-0.0030804109451334147,-0.001467079069477924,-0.0015433369705130995,0.0016349015259454892,-0.001231388238071495,0.002905237305233753,0.0007958223937183787,-0.001218348167177391,-0.004489883898788405,-0.0009999798196297619,-0.002062463945204527,-0.0010454972774747826,0.0014681298168415546,0.0008552115482719972,-0.0007227237335911588,-0.006589985625805036,0.0023149889615564244,0.0004342891309516362,0.00321000972235302,0.02394018830852,0.004353661923071098,0.048200592563156036,5.7853084,4.6740403,-1
4.1458,35.0,4.674556213017752,0.9792899408284024,1290.0,3.8165680473372783,34.0,-118.09,1.625,34.0,-118.09,-0.0033045121435913752,0.004649057164413139,0.0008003770053806032,-0.0013175222322097167,-0.04656856622783691,-0.008203887684103465,-0.0014138441671455253,-0.0006019059862378941,-0.0005416548444881636,0.000911393609869205,-0.02560732660586327,-0.0011596061589896208,0.00023968918594085756,0.0007218644209660728,0.00048298105944349445,0.0019439863476993246,-0.0016153188715763765,-0.0005756518784316484,-0.001252480483414045,-0.0004207918112200104,0.0004983995495172548,-0.00619778257682502,-0.005238602427358787,-0.0005422479752430873,-0.0009363719265267136,-0.034660084454911214,-0.010454979692604373,0.04536636176447267,14.579829,2.7937574,-1
3.6964,47.0,4.117249154453213,1.0901916572717023,1438.0,1.62119503945885,34.06,-118.4,5.00001,34.06,-118.4,-0.028348814862323848,0.031981891296114194,0.0031399924946435985,-0.0010306780423671768,0.1507415791768378,0.034958713599135285,0.010897146264769163,0.0012577813782133924,-0.00012208931860740817,0.0017936907627277314,0.09980311726831714,0.004794622162439654,-0.0014090463884611232,-0.00010987232930053875,3.762074211935719e-05,-0.0338658996468257,0.0018125134896672375,0.00908396346081485,0.00015619912357842677,0.02676576375493742,0.010093840098348782,0.013685111736097209,0.0032274767359827105,0.000527221734435206,0.0008875014446483741,0.06128844957556582,0.08789206695296692,0.19777623192241567,3.7057588,0.7492578,-1
3.5719,19.0,4.387329591018444,1.078588612670409,2828.0,2.267842822774659,33.73,-117.81,2.528,33.73,-117.81,-0.014907038131981729,0.023857816310001344,-0.0022676425954962997,-0.0018250882997870436,0.03413637774475993,0.022842153500438465,-0.010794142707632022,-0.00023142047394290774,0.00037745687744538125,0.00033153774052243755,-0.03115908417766513,-0.004857327921979531,-0.003089468087003127,-0.0005202925948072835,0.0004817360634798014,-0.004793605206917606,-0.0018935027396500442,-0.003776022168402578,-0.00020718245640984886,-0.00011786093050046665,-0.00043743862295166964,0.005160715968509011,-0.002611176125839766,-0.0006156334177565977,0.0010571415545558571,0.0288806721265052,0.0025703136515978944,0.007965684548593508,4.4872036,5.520955,-1
4.806,20.0,5.86797385620915,1.0457516339869282,2867.0,3.7477124183006536,34.41,-119.52,2.797,34.41,-119.52,-0.002767752120610724,0.015758656506934577,-0.002563192191651979,0.003598392859952803,-0.031047098870340458,-0.02440714222442607,-0.023303976276182862,0.0004971577633149815,0.00010252796654137701,0.0015819736070057705,0.025730791803828926,0.0025367586962075205,0.0014198184743918136,-0.001134253372001169,-0.0007431296684691725,0.0027383273927473525,0.0023482589228452522,0.004288818041103318,-0.001393200574586516,-0.0008287747913780945,0.001388483639412514,0.004522011504499075,0.00944817460102349,-0.001885127482318519,0.005140290347833626,-0.03322239766826261,-0.026259086507791952,0.047084636309418997,7.801458,4.216104,-1
5.0767,25.0,6.042065009560229,0.9694072657743786,1514.0,2.8948374760994264,34.44,-119.89,2.712,34.44,-119.89,0.013072524970690648,0.019248100037270028,0.0007679610338250546,-0.0004670031636317062,-0.017120792152455943,-0.0251876967646233,-0.020493231210127093,0.0006764635592065147,-0.0002684741634815513,0.0010833693231216575,-0.01274184671177557,0.004058628425431337,0.0004988123859510324,0.00016633573493790154,-0.0004742579313428533,-0.0002626779705352046,0.00440666850894632,0.0038065522646370084,-0.0008790369171196983,0.001372435652604377,-0.007175287995207467,-0.008468630776266717,0.0002695782995529903,0.0006340910739868692,-0.0006887438192679136,0.005642867259991016,0.006062587356674059,0.02086516148501176,8.670286,5.9433646,-1
3.5909,25.0,4.055806938159879,1.0844645550527905,1229.0,1.85369532428356,34.05,-118.47,5.00001,34.05,-118.47,0.0369856800908051,0.03185537966460288,0.0031183185262444743,-0.00045000371350462456,0.16041311817312703,0.03509535134135927,0.012120725858966737,0.00334180435509125,0.00036120495758700026,0.0014422106999100333,0.05522243013999754,0.005149568606395823,-0.0008028311607865315,-0.0005075871153229017,0.00014755220752841566,-0.0036428458085743616,0.0015530402322452082,0.008363973557195854,8.697048553185858e-05,0.010475442815158055,0.004136478017863078,0.005882610252358556,0.003311274419752624,0.0005104719217338596,0.0008619580790030048,0.03374650038464693,0.025536934092657847,0.1966835256743815,3.7488694,0.8212865,-1
3.1477,52.0,5.58869395711501,0.9668615984405458,978.0,1.906432748538012,34.1,-117.72,2.912,34.1,-117.72,-0.03898544797014049,-0.0004495571982056659,0.0031921019534157462,-0.0024047023419645737,0.02470313904464131,0.027475115929522544,-0.012335643586402361,0.001955212187178354,0.0028716334690032192,0.0013034585738951891,0.0703540648717217,0.0036812277740360232,0.00352207483067954,-0.0006755689133315909,-0.0002387161670441991,0.020884834454105886,0.0041991822245121355,-0.005647091914198929,-0.0005048171613534953,0.0017133071779720835,0.000868371270983363,-0.006502266792282154,0.002248639364749961,-0.0005608697428982133,-0.0014614827012173035,0.02812704389938308,-0.019494622255916597,-0.1421657207495768,10.279931,5.4440875,-1
3.9727,33.0,4.531972789115646,1.0571428571428572,1695.0,2.306122448979592,33.98,-118.41,3.072,33.98,-118.41,-0.006130420313047143,0.007617267118771753,-0.0024114325473790117,-0.002032090229712087,0.03132095935507212,-0.003010821737671658,-0.019602085484994102,0.0023452865453905828,0.00015698501085713767,0.0006167716089580742,0.016036919256215476,0.0031851640574080582,-9.386199807289443e-05,-0.000658267074060636,0.00023929414978763445,-0.0028768718725687608,0.0015230518511781116,0.006104922172558815,2.9511796005221816e-05,-8.790109566640966e-06,0.003719243970395724,0.004676196682751334,0.0004917672985341967,0.00041799460034429276,0.0007853612329634294,0.039396485272386,0.008995720105044144,0.1800174697892773,2.603159,1.5582443,-1
4.4,45.0,5.15625,1.0,645.0,2.51953125,33.86,-118.13,2.095,33.86,-118.13,0.03824121318267008,0.017950980474337977,0.000679575545430104,-0.0025094416668420324,-0.004816749719436441,-0.011672895452748598,-0.0034064474977616357,-0.0009435868618666801,-0.0009770433007303097,0.0014412677040203676,-0.0199730824836511,0.005150933110356618,0.0006014452540897292,-3.685888944053394e-05,-0.0038027994246119146,-0.001105585183200234,-0.002391862499597517,-0.0009878190512346485,7.04543026342052e-05,0.00044299938701306576,-0.0011437545375883422,-0.006538479945794913,0.002353921350662427,0.0004696835632978496,0.0019238201180971375,0.02377031141372468,0.0044604944405364074,0.0482926932952239,6.2045407,5.319953,-1
4.5568,36.0,5.750561797752809,1.053932584269663,1358.0,3.051685393258427,34.2,-118.57,2.015,34.2,-118.57,-0.0035109148334743477,0.0177268030858292,-0.0027659213521526766,-0.0019973939946118817,-0.01759875608635921,-0.020365816038162364,-0.023166852348264377,-0.0024534810783133597,-7.72740794578928e-05,0.0015995881750325027,-0.017436628788985557,0.0003760808241959634,0.0011319104492292786,-0.0011077109105646643,-0.0003576438653390455,-0.00046613914534405766,-0.0031877663913109453,0.0006298704930754534,1.303225509661516e-05,-0.0007755417903552507,0.002483750612671453,0.0033528265620185785,0.0006696258695460271,-0.00038670835859960946,0.0003046567672663652,-0.006554955972510677,-0.0102116577518814,0.058883240775017213,7.301043,6.581212,-1
